ts;n;bid;ask;value;volume;phase;round;active_id
1621269242000;14227824;1.21551;1.21557;1.21554;0;T;True;1
1621269243000;14227826;1.2155;1.21556;1.21553;1;T;True;1
1621269244000;14227828;1.2155;1.21556;1.21553;1;T;True;1
1621269245000;14227829;1.2155;1.21556;1.21553;0;T;True;1
1621269246000;14227830;1.2155;1.21556;1.21553;0;T;True;1
1621269247000;14227832;1.21551;1.21557;1.21554;1;T;True;1
1621269248000;14227833;1.21551;1.21557;1.21554;0;T;True;1
1621269249000;14227835;1.21552;1.21558;1.21555;1;T;True;1
1621269250000;14227836;1.21552;1.21558;1.21555;0;T;True;1
1621269251000;14227837;1.21552;1.21558;1.21555;0;T;True;1
1621269252000;14227840;1.21552;1.21558;1.21555;2;T;True;1
1621269253000;14227846;1.21554;1.2156;1.21557;5;T;True;1
1621269254000;14227849;1.21556;1.21562;1.21559;2;T;True;1
1621269255000;14227851;1.21557;1.21563;1.2156;1;T;True;1
1621269256000;14227852;1.21557;1.21563;1.2156;0;T;True;1
1621269257000;14227854;1.21556;1.21562;1.21559;1;T;True;1
1621269258000;14227856;1.21557;1.21563;1.2156;1;T;True;1
1621269259000;14227857;1.21557;1.21563;1.2156;0;T;True;1
1621269260000;14227860;1.21558;1.21564;1.21561;2;T;True;1
1621269261000;14227861;1.21558;1.21564;1.21561;0;T;True;1
1621269262000;14227863;1.21559;1.21565;1.21562;1;T;True;1
1621269263000;14227864;1.21559;1.21565;1.21562;0;T;True;1
1621269264000;14227865;1.21559;1.21565;1.21562;0;T;True;1
1621269265000;14227867;1.21558;1.21564;1.21561;1;T;True;1
1621269266000;14227868;1.21558;1.21564;1.21561;0;T;True;1
1621269267000;14227869;1.21558;1.21564;1.21561;0;T;True;1
1621269268000;14227870;1.21558;1.21564;1.21561;0;T;True;1
1621269269000;14227873;1.21559;1.21565;1.21562;2;T;True;1
1621269270000;14227874;1.21559;1.21565;1.21562;0;T;True;1
1621269271000;14227877;1.21559;1.21565;1.21562;2;T;True;1
1621269272000;14227878;1.21559;1.21565;1.21562;0;T;True;1
1621269273000;14227879;1.21559;1.21565;1.21562;0;T;True;1
1621269274000;14227880;1.21559;1.21565;1.21562;0;T;True;1
1621269275000;14227883;1.21559;1.21565;1.21562;2;T;True;1
1621269276000;14227884;1.21559;1.21565;1.21562;0;T;True;1
1621269277000;14227885;1.21559;1.21565;1.21562;0;T;True;1
1621269278000;14227886;1.21559;1.21565;1.21562;0;T;True;1
1621269279000;14227887;1.21559;1.21565;1.21562;0;T;True;1
1621269280000;14227888;1.21559;1.21565;1.21562;0;T;True;1
1621269281000;14227889;1.21559;1.21565;1.21562;0;T;True;1
1621269282000;14227890;1.21559;1.21565;1.21562;0;T;True;1
1621269283000;14227891;1.21559;1.21565;1.21562;0;T;True;1
1621269284000;14227894;1.21559;1.21565;1.21562;2;T;True;1
1621269285000;14227896;1.21559;1.21565;1.21562;1;T;True;1
1621269286000;14227901;1.21559;1.21565;1.21562;4;T;True;1
1621269287000;14227902;1.21559;1.21565;1.21562;0;T;True;1
1621269288000;14227906;1.21556;1.21562;1.21559;3;T;True;1
1621269289000;14227907;1.21556;1.21562;1.21559;0;T;True;1
1621269290000;14227908;1.21556;1.21562;1.21559;0;T;True;1
1621269291000;14227910;1.21556;1.21562;1.21559;1;T;True;1
1621269292000;14227911;1.21556;1.21562;1.21559;0;T;True;1
1621269293000;14227914;1.21555;1.21561;1.21558;2;T;True;1
1621269294000;14227915;1.21555;1.21561;1.21558;0;T;True;1
1621269295000;14227919;1.21558;1.21564;1.21561;3;T;True;1
1621269296000;14227921;1.2156;1.21566;1.21563;1;T;True;1
1621269297000;14227927;1.21555;1.21561;1.21558;5;T;True;1
1621269298000;14227932;1.21556;1.21562;1.21559;4;T;True;1
1621269299000;14227936;1.21559;1.21565;1.21562;3;T;True;1
1621269300000;14227939;1.21558;1.21564;1.21561;2;T;True;1
1621269301000;14227940;1.21558;1.21564;1.21561;0;T;True;1
1621269302000;14227942;1.21558;1.21564;1.21561;1;T;True;1
1621269303000;14227943;1.21558;1.21564;1.21561;0;T;True;1
1621269304000;14227946;1.21556;1.21562;1.21559;2;T;True;1
1621269305000;14227951;1.21558;1.21564;1.21561;4;T;True;1
1621269306000;14227952;1.21558;1.21564;1.21561;0;T;True;1
1621269307000;14227956;1.21554;1.2156;1.21557;3;T;True;1
1621269308000;14227962;1.21556;1.21562;1.21559;5;T;True;1
1621269309000;14227964;1.21556;1.21562;1.21559;1;T;True;1
1621269310000;14227966;1.21555;1.21561;1.21558;1;T;True;1
1621269311000;14227967;1.21555;1.21561;1.21558;0;T;True;1
1621269312000;14227968;1.21555;1.21561;1.21558;0;T;True;1
1621269313000;14227969;1.21555;1.21561;1.21558;0;T;True;1
1621269314000;14227974;1.21552;1.21558;1.21555;4;T;True;1
1621269315000;14227978;1.21552;1.21558;1.21555;3;T;True;1
1621269316000;14227980;1.21551;1.21557;1.21554;1;T;True;1
1621269317000;14227983;1.21551;1.21557;1.21554;2;T;True;1
1621269318000;14227987;1.21552;1.21558;1.21555;3;T;True;1
1621269319000;14227996;1.21553;1.21559;1.21556;8;T;True;1
1621269320000;14227997;1.21553;1.21559;1.21556;0;T;True;1
1621269321000;14227999;1.21552;1.21558;1.21555;1;T;True;1
1621269322000;14228000;1.21552;1.21558;1.21555;0;T;True;1
1621269323000;14228001;1.21552;1.21558;1.21555;0;T;True;1
1621269324000;14228003;1.2155;1.21556;1.21553;1;T;True;1
1621269325000;14228004;1.2155;1.21556;1.21553;0;T;True;1
1621269326000;14228005;1.2155;1.21556;1.21553;0;T;True;1
1621269327000;14228009;1.21552;1.21558;1.21555;3;T;True;1
1621269328000;14228012;1.21551;1.21557;1.21554;2;T;True;1
1621269329000;14228013;1.21551;1.21557;1.21554;0;T;True;1
1621269330000;14228014;1.21551;1.21557;1.21554;0;T;True;1
1621269331000;14228015;1.21551;1.21557;1.21554;0;T;True;1
1621269332000;14228017;1.21551;1.21557;1.21554;1;T;True;1
1621269333000;14228018;1.21551;1.21557;1.21554;0;T;True;1
1621269334000;14228027;1.21554;1.2156;1.21557;8;T;True;1
1621269335000;14228028;1.21554;1.2156;1.21557;0;T;True;1
1621269336000;14228029;1.21554;1.2156;1.21557;0;T;True;1
1621269337000;14228030;1.21554;1.2156;1.21557;0;T;True;1
1621269338000;14228031;1.21554;1.2156;1.21557;0;T;True;1
1621269339000;14228032;1.21554;1.2156;1.21557;0;T;True;1
1621269340000;14228036;1.21552;1.21558;1.21555;3;T;True;1
1621269341000;14228037;1.21552;1.21558;1.21555;0;T;True;1
1621269342000;14228038;1.21552;1.21558;1.21555;0;T;True;1
1621269343000;14228042;1.21549;1.21555;1.21552;3;T;True;1
1621269344000;14228043;1.21549;1.21555;1.21552;0;T;True;1
1621269345000;14228044;1.21549;1.21555;1.21552;0;T;True;1
1621269346000;14228045;1.21549;1.21555;1.21552;0;T;True;1
1621269347000;14228046;1.21549;1.21555;1.21552;0;T;True;1
1621269348000;14228047;1.21549;1.21555;1.21552;0;T;True;1
1621269349000;14228049;1.2155;1.21556;1.21553;1;T;True;1
1621269350000;14228050;1.2155;1.21556;1.21553;0;T;True;1
1621269351000;14228054;1.21546;1.21552;1.21549;3;T;True;1
1621269352000;14228056;1.21547;1.21553;1.2155;1;T;True;1
1621269353000;14228057;1.21547;1.21553;1.2155;0;T;True;1
1621269354000;14228058;1.21547;1.21553;1.2155;0;T;True;1
1621269355000;14228060;1.21546;1.21552;1.21549;1;T;True;1
1621269356000;14228063;1.21547;1.21553;1.2155;2;T;True;1
1621269357000;14228065;1.21549;1.21555;1.21552;1;T;True;1
1621269358000;14228066;1.21549;1.21555;1.21552;0;T;True;1
1621269359000;14228068;1.21548;1.21554;1.21551;1;T;True;1
1621269360000;14228069;1.21548;1.21554;1.21551;0;T;True;1
1621269361000;14228077;1.21544;1.2155;1.21547;7;T;True;1
1621269362000;14228078;1.21544;1.2155;1.21547;0;T;True;1
1621269363000;14228079;1.21544;1.2155;1.21547;0;T;True;1
1621269364000;14228080;1.21544;1.2155;1.21547;0;T;True;1
1621269365000;14228081;1.21544;1.2155;1.21547;0;T;True;1
1621269366000;14228082;1.21544;1.2155;1.21547;0;T;True;1
1621269367000;14228084;1.21544;1.2155;1.21547;1;T;True;1
1621269368000;14228086;1.21544;1.2155;1.21547;1;T;True;1
1621269369000;14228090;1.21547;1.21553;1.2155;3;T;True;1
1621269370000;14228092;1.21546;1.21552;1.21549;1;T;True;1
1621269371000;14228093;1.21546;1.21552;1.21549;0;T;True;1
1621269372000;14228097;1.21544;1.2155;1.21547;3;T;True;1
1621269373000;14228098;1.21544;1.2155;1.21547;0;T;True;1
1621269374000;14228100;1.21542;1.21548;1.21545;1;T;True;1
1621269375000;14228103;1.21541;1.21547;1.21544;2;T;True;1
1621269376000;14228104;1.21541;1.21547;1.21544;0;T;True;1
1621269377000;14228107;1.2154;1.21546;1.21543;2;T;True;1
1621269378000;14228109;1.2154;1.21546;1.21543;1;T;True;1
1621269379000;14228110;1.2154;1.21546;1.21543;0;T;True;1
1621269380000;14228112;1.21539;1.21545;1.21542;1;T;True;1
1621269381000;14228117;1.21539;1.21545;1.21542;4;T;True;1
1621269382000;14228119;1.21539;1.21545;1.21542;1;T;True;1
1621269383000;14228121;1.21539;1.21545;1.21542;1;T;True;1
1621269384000;14228123;1.2154;1.21546;1.21543;1;T;True;1
1621269385000;14228124;1.2154;1.21546;1.21543;0;T;True;1
1621269386000;14228125;1.2154;1.21546;1.21543;0;T;True;1
1621269387000;14228127;1.2154;1.21546;1.21543;1;T;True;1
1621269388000;14228128;1.2154;1.21546;1.21543;0;T;True;1
1621269389000;14228129;1.2154;1.21546;1.21543;0;T;True;1
1621269390000;14228131;1.2154;1.21546;1.21543;1;T;True;1
1621269391000;14228133;1.21539;1.21545;1.21542;1;T;True;1
1621269392000;14228134;1.21539;1.21545;1.21542;0;T;True;1
1621269393000;14228135;1.21539;1.21545;1.21542;0;T;True;1
1621269394000;14228136;1.21539;1.21545;1.21542;0;T;True;1
1621269395000;14228137;1.21539;1.21545;1.21542;0;T;True;1
1621269396000;14228140;1.21539;1.21545;1.21542;2;T;True;1
1621269397000;14228141;1.21539;1.21545;1.21542;0;T;True;1
1621269398000;14228142;1.21539;1.21545;1.21542;0;T;True;1
1621269399000;14228143;1.21539;1.21545;1.21542;0;T;True;1
1621269400000;14228144;1.21539;1.21545;1.21542;0;T;True;1
1621269401000;14228145;1.21539;1.21545;1.21542;0;T;True;1
1621269402000;14228146;1.21539;1.21545;1.21542;0;T;True;1
1621269403000;14228148;1.21538;1.21544;1.21541;1;T;True;1
1621269404000;14228149;1.21538;1.21544;1.21541;0;T;True;1
1621269405000;14228150;1.21538;1.21544;1.21541;0;T;True;1
1621269406000;14228151;1.21538;1.21544;1.21541;0;T;True;1
1621269407000;14228152;1.21538;1.21544;1.21541;0;T;True;1
1621269408000;14228153;1.21538;1.21544;1.21541;0;T;True;1
1621269409000;14228155;1.21539;1.21545;1.21542;1;T;True;1
1621269410000;14228156;1.21539;1.21545;1.21542;0;T;True;1
1621269411000;14228158;1.2154;1.21546;1.21543;1;T;True;1
1621269412000;14228161;1.2154;1.21546;1.21543;2;T;True;1
1621269413000;14228163;1.21539;1.21545;1.21542;1;T;True;1
1621269414000;14228165;1.2154;1.21546;1.21543;1;T;True;1
1621269415000;14228166;1.2154;1.21546;1.21543;0;T;True;1
1621269416000;14228167;1.2154;1.21546;1.21543;0;T;True;1
1621269417000;14228168;1.2154;1.21546;1.21543;0;T;True;1
1621269418000;14228169;1.2154;1.21546;1.21543;0;T;True;1
1621269419000;14228170;1.2154;1.21546;1.21543;0;T;True;1
1621269420000;14228171;1.2154;1.21546;1.21543;0;T;True;1
1621269421000;14228172;1.2154;1.21546;1.21543;0;T;True;1
1621269422000;14228173;1.2154;1.21546;1.21543;0;T;True;1
1621269423000;14228179;1.21542;1.21548;1.21545;5;T;True;1
1621269424000;14228182;1.21544;1.2155;1.21547;2;T;True;1
1621269425000;14228183;1.21544;1.2155;1.21547;0;T;True;1
1621269426000;14228184;1.21544;1.2155;1.21547;0;T;True;1
1621269427000;14228186;1.21544;1.2155;1.21547;1;T;True;1
1621269428000;14228188;1.21544;1.2155;1.21547;1;T;True;1
1621269429000;14228189;1.21544;1.2155;1.21547;0;T;True;1
1621269430000;14228190;1.21544;1.2155;1.21547;0;T;True;1
1621269431000;14228191;1.21544;1.2155;1.21547;0;T;True;1
1621269432000;14228193;1.21544;1.2155;1.21547;1;T;True;1
1621269433000;14228194;1.21544;1.2155;1.21547;0;T;True;1
1621269434000;14228195;1.21544;1.2155;1.21547;0;T;True;1
1621269435000;14228196;1.21544;1.2155;1.21547;0;T;True;1
1621269436000;14228200;1.21542;1.21548;1.21545;3;T;True;1
1621269437000;14228201;1.21542;1.21548;1.21545;0;T;True;1
1621269438000;14228205;1.21544;1.2155;1.21547;3;T;True;1
1621269439000;14228206;1.21544;1.2155;1.21547;0;T;True;1
1621269440000;14228207;1.21544;1.2155;1.21547;0;T;True;1
1621269441000;14228208;1.21544;1.2155;1.21547;0;T;True;1
1621269442000;14228209;1.21544;1.2155;1.21547;0;T;True;1
1621269443000;14228211;1.21543;1.21549;1.21546;1;T;True;1
1621269444000;14228213;1.21544;1.2155;1.21547;1;T;True;1
1621269445000;14228214;1.21544;1.2155;1.21547;0;T;True;1
1621269446000;14228215;1.21544;1.2155;1.21547;0;T;True;1
1621269447000;14228216;1.21544;1.2155;1.21547;0;T;True;1
1621269448000;14228217;1.21544;1.2155;1.21547;0;T;True;1
1621269449000;14228218;1.21544;1.2155;1.21547;0;T;True;1
1621269450000;14228219;1.21544;1.2155;1.21547;0;T;True;1
1621269451000;14228220;1.21544;1.2155;1.21547;0;T;True;1
1621269452000;14228221;1.21544;1.2155;1.21547;0;T;True;1
1621269453000;14228222;1.21544;1.2155;1.21547;0;T;True;1
1621269454000;14228223;1.21544;1.2155;1.21547;0;T;True;1
1621269455000;14228224;1.21544;1.2155;1.21547;0;T;True;1
1621269456000;14228225;1.21544;1.2155;1.21547;0;T;True;1
1621269457000;14228226;1.21544;1.2155;1.21547;0;T;True;1
1621269458000;14228227;1.21544;1.2155;1.21547;0;T;True;1
1621269459000;14228228;1.21544;1.2155;1.21547;0;T;True;1
1621269460000;14228229;1.21544;1.2155;1.21547;0;T;True;1
1621269461000;14228230;1.21544;1.2155;1.21547;0;T;True;1
1621269462000;14228231;1.21544;1.2155;1.21547;0;T;True;1
1621269463000;14228232;1.21544;1.2155;1.21547;0;T;True;1
1621269464000;14228233;1.21544;1.2155;1.21547;0;T;True;1
1621269465000;14228234;1.21544;1.2155;1.21547;0;T;True;1
1621269466000;14228235;1.21544;1.2155;1.21547;0;T;True;1
1621269467000;14228236;1.21544;1.2155;1.21547;0;T;True;1
1621269468000;14228238;1.21544;1.2155;1.21547;1;T;True;1
1621269469000;14228239;1.21544;1.2155;1.21547;0;T;True;1
1621269470000;14228240;1.21544;1.2155;1.21547;0;T;True;1
1621269471000;14228241;1.21544;1.2155;1.21547;0;T;True;1
1621269472000;14228242;1.21544;1.2155;1.21547;0;T;True;1
1621269473000;14228243;1.21544;1.2155;1.21547;0;T;True;1
1621269474000;14228244;1.21544;1.2155;1.21547;0;T;True;1
1621269475000;14228245;1.21544;1.2155;1.21547;0;T;True;1
1621269476000;14228246;1.21544;1.2155;1.21547;0;T;True;1
1621269477000;14228248;1.21544;1.2155;1.21547;1;T;True;1
1621269478000;14228249;1.21544;1.2155;1.21547;0;T;True;1
1621269479000;14228250;1.21544;1.2155;1.21547;0;T;True;1
1621269480000;14228251;1.21544;1.2155;1.21547;0;T;True;1
1621269481000;14228252;1.21544;1.2155;1.21547;0;T;True;1
1621269482000;14228253;1.21544;1.2155;1.21547;0;T;True;1
1621269483000;14228254;1.21544;1.2155;1.21547;0;T;True;1
1621269484000;14228255;1.21544;1.2155;1.21547;0;T;True;1
1621269485000;14228257;1.21546;1.21552;1.21549;1;T;True;1
1621269486000;14228258;1.21546;1.21552;1.21549;0;T;True;1
1621269487000;14228259;1.21546;1.21552;1.21549;0;T;True;1
1621269488000;14228260;1.21546;1.21552;1.21549;0;T;True;1
1621269489000;14228261;1.21546;1.21552;1.21549;0;T;True;1
1621269490000;14228262;1.21546;1.21552;1.21549;0;T;True;1
1621269491000;14228267;1.21548;1.21554;1.21551;4;T;True;1
1621269492000;14228270;1.2155;1.21556;1.21553;2;T;True;1
1621269493000;14228274;1.21552;1.21558;1.21555;3;T;True;1
1621269494000;14228278;1.21553;1.21559;1.21556;3;T;True;1
1621269495000;14228280;1.21554;1.2156;1.21557;1;T;True;1
1621269496000;14228281;1.21554;1.2156;1.21557;0;T;True;1
1621269497000;14228282;1.21554;1.2156;1.21557;0;T;True;1
1621269498000;14228283;1.21554;1.2156;1.21557;0;T;True;1
1621269499000;14228284;1.21554;1.2156;1.21557;0;T;True;1
1621269500000;14228285;1.21554;1.2156;1.21557;0;T;True;1
1621269501000;14228287;1.21554;1.2156;1.21557;1;T;True;1
1621269502000;14228288;1.21554;1.2156;1.21557;0;T;True;1
1621269503000;14228289;1.21554;1.2156;1.21557;0;T;True;1
1621269504000;14228290;1.21554;1.2156;1.21557;0;T;True;1
1621269505000;14228291;1.21554;1.2156;1.21557;0;T;True;1
1621269506000;14228292;1.21554;1.2156;1.21557;0;T;True;1
1621269507000;14228293;1.21554;1.2156;1.21557;0;T;True;1
1621269508000;14228296;1.21552;1.21558;1.21555;2;T;True;1
1621269509000;14228297;1.21552;1.21558;1.21555;0;T;True;1
1621269510000;14228300;1.21552;1.21558;1.21555;2;T;True;1
1621269511000;14228302;1.21552;1.21558;1.21555;1;T;True;1
1621269512000;14228305;1.21552;1.21558;1.21555;2;T;True;1
1621269513000;14228307;1.21551;1.21557;1.21554;1;T;True;1
1621269514000;14228308;1.21551;1.21557;1.21554;0;T;True;1
1621269515000;14228310;1.2155;1.21556;1.21553;1;T;True;1
1621269516000;14228312;1.2155;1.21556;1.21553;1;T;True;1
1621269517000;14228313;1.2155;1.21556;1.21553;0;T;True;1
1621269518000;14228315;1.21549;1.21555;1.21552;1;T;True;1
1621269519000;14228317;1.21548;1.21554;1.21551;1;T;True;1
1621269520000;14228321;1.2155;1.21556;1.21553;3;T;True;1
1621269521000;14228325;1.2155;1.21556;1.21553;3;T;True;1
1621269522000;14228326;1.2155;1.21556;1.21553;0;T;True;1
1621269523000;14228327;1.2155;1.21556;1.21553;0;T;True;1
1621269524000;14228328;1.2155;1.21556;1.21553;0;T;True;1
1621269525000;14228330;1.21549;1.21555;1.21552;1;T;True;1
1621269526000;14228331;1.21549;1.21555;1.21552;0;T;True;1
1621269527000;14228332;1.21549;1.21555;1.21552;0;T;True;1
1621269528000;14228337;1.21549;1.21555;1.21552;4;T;True;1
1621269529000;14228338;1.21549;1.21555;1.21552;0;T;True;1
1621269530000;14228341;1.21549;1.21555;1.21552;2;T;True;1
1621269531000;14228342;1.21549;1.21555;1.21552;0;T;True;1
1621269532000;14228343;1.21549;1.21555;1.21552;0;T;True;1
1621269533000;14228345;1.21548;1.21554;1.21551;1;T;True;1
1621269534000;14228348;1.21548;1.21554;1.21551;2;T;True;1
1621269535000;14228349;1.21548;1.21554;1.21551;0;T;True;1
1621269536000;14228350;1.21548;1.21554;1.21551;0;T;True;1
1621269537000;14228351;1.21548;1.21554;1.21551;0;T;True;1
1621269538000;14228352;1.21548;1.21554;1.21551;0;T;True;1
1621269539000;14228353;1.21548;1.21554;1.21551;0;T;True;1
1621269540000;14228354;1.21548;1.21554;1.21551;0;T;True;1
1621269541000;14228355;1.21548;1.21554;1.21551;0;T;True;1
1621269542000;14228363;1.21547;1.21553;1.2155;7;T;True;1
1621269543000;14228365;1.21546;1.21552;1.21549;1;T;True;1
1621269544000;14228366;1.21546;1.21552;1.21549;0;T;True;1
1621269545000;14228367;1.21546;1.21552;1.21549;0;T;True;1
1621269546000;14228374;1.21544;1.2155;1.21547;6;T;True;1
1621269547000;14228376;1.21544;1.2155;1.21547;1;T;True;1
1621269548000;14228377;1.21544;1.2155;1.21547;0;T;True;1
1621269549000;14228378;1.21544;1.2155;1.21547;0;T;True;1
1621269550000;14228379;1.21544;1.2155;1.21547;0;T;True;1
1621269551000;14228381;1.21544;1.2155;1.21547;1;T;True;1
1621269552000;14228383;1.21542;1.21548;1.21545;1;T;True;1
1621269553000;14228385;1.21542;1.21548;1.21545;1;T;True;1
1621269554000;14228387;1.21541;1.21547;1.21544;1;T;True;1
1621269555000;14228389;1.2154;1.21546;1.21543;1;T;True;1
1621269556000;14228390;1.2154;1.21546;1.21543;0;T;True;1
1621269557000;14228391;1.2154;1.21546;1.21543;0;T;True;1
1621269558000;14228392;1.2154;1.21546;1.21543;0;T;True;1
1621269559000;14228395;1.21539;1.21545;1.21542;2;T;True;1
1621269560000;14228398;1.21541;1.21547;1.21544;2;T;True;1
1621269561000;14228400;1.21541;1.21547;1.21544;1;T;True;1
1621269562000;14228403;1.21542;1.21548;1.21545;2;T;True;1
1621269563000;14228405;1.21542;1.21548;1.21545;1;T;True;1
1621269564000;14228406;1.21542;1.21548;1.21545;0;T;True;1
1621269565000;14228407;1.21542;1.21548;1.21545;0;T;True;1
1621269566000;14228409;1.21542;1.21548;1.21545;1;T;True;1
1621269567000;14228410;1.21542;1.21548;1.21545;0;T;True;1
1621269568000;14228411;1.21542;1.21548;1.21545;0;T;True;1
1621269569000;14228412;1.21542;1.21548;1.21545;0;T;True;1
1621269570000;14228413;1.21542;1.21548;1.21545;0;T;True;1
1621269571000;14228414;1.21542;1.21548;1.21545;0;T;True;1
1621269572000;14228415;1.21542;1.21548;1.21545;0;T;True;1
1621269573000;14228416;1.21542;1.21548;1.21545;0;T;True;1
1621269574000;14228417;1.21542;1.21548;1.21545;0;T;True;1
1621269575000;14228418;1.21542;1.21548;1.21545;0;T;True;1
1621269576000;14228419;1.21542;1.21548;1.21545;0;T;True;1
1621269577000;14228420;1.21542;1.21548;1.21545;0;T;True;1
1621269578000;14228423;1.21543;1.21549;1.21546;2;T;True;1
1621269579000;14228424;1.21543;1.21549;1.21546;0;T;True;1
1621269580000;14228426;1.21544;1.2155;1.21547;1;T;True;1
1621269581000;14228427;1.21544;1.2155;1.21547;0;T;True;1
1621269582000;14228428;1.21544;1.2155;1.21547;0;T;True;1
1621269583000;14228430;1.21544;1.2155;1.21547;1;T;True;1
1621269584000;14228431;1.21544;1.2155;1.21547;0;T;True;1
1621269585000;14228432;1.21544;1.2155;1.21547;0;T;True;1
1621269586000;14228433;1.21544;1.2155;1.21547;0;T;True;1
1621269587000;14228434;1.21544;1.2155;1.21547;0;T;True;1
1621269588000;14228435;1.21544;1.2155;1.21547;0;T;True;1
1621269589000;14228436;1.21544;1.2155;1.21547;0;T;True;1
1621269590000;14228437;1.21544;1.2155;1.21547;0;T;True;1
1621269591000;14228438;1.21544;1.2155;1.21547;0;T;True;1
1621269592000;14228439;1.21544;1.2155;1.21547;0;T;True;1
1621269593000;14228440;1.21544;1.2155;1.21547;0;T;True;1
1621269594000;14228441;1.21544;1.2155;1.21547;0;T;True;1
1621269595000;14228442;1.21544;1.2155;1.21547;0;T;True;1
1621269596000;14228443;1.21544;1.2155;1.21547;0;T;True;1
1621269597000;14228444;1.21544;1.2155;1.21547;0;T;True;1
1621269598000;14228445;1.21544;1.2155;1.21547;0;T;True;1
1621269599000;14228446;1.21544;1.2155;1.21547;0;T;True;1
1621269600000;14228447;1.21544;1.2155;1.21547;0;T;True;1
1621269601000;14228450;1.21542;1.21548;1.21545;2;T;True;1
1621269602000;14228451;1.21542;1.21548;1.21545;0;T;True;1
1621269603000;14228452;1.21542;1.21548;1.21545;0;T;True;1
1621269604000;14228453;1.21542;1.21548;1.21545;0;T;True;1
1621269605000;14228454;1.21542;1.21548;1.21545;0;T;True;1
1621269606000;14228455;1.21542;1.21548;1.21545;0;T;True;1
1621269607000;14228456;1.21542;1.21548;1.21545;0;T;True;1
1621269608000;14228460;1.21538;1.21544;1.21541;3;T;True;1
1621269609000;14228463;1.21538;1.21544;1.21541;2;T;True;1
1621269610000;14228471;1.21542;1.21548;1.21545;7;T;True;1
1621269611000;14228472;1.21542;1.21548;1.21545;0;T;True;1
1621269612000;14228473;1.21542;1.21548;1.21545;0;T;True;1
1621269613000;14228474;1.21542;1.21548;1.21545;0;T;True;1
1621269614000;14228476;1.21543;1.21549;1.21546;1;T;True;1
1621269615000;14228478;1.21544;1.2155;1.21547;1;T;True;1
1621269616000;14228479;1.21544;1.2155;1.21547;0;T;True;1
1621269617000;14228480;1.21544;1.2155;1.21547;0;T;True;1
1621269618000;14228481;1.21544;1.2155;1.21547;0;T;True;1
1621269619000;14228485;1.21547;1.21553;1.2155;3;T;True;1
1621269620000;14228487;1.21547;1.21553;1.2155;1;T;True;1
1621269621000;14228488;1.21547;1.21553;1.2155;0;T;True;1
1621269622000;14228490;1.21547;1.21553;1.2155;1;T;True;1
